1090,-95.931966,41.241086
1091,-96.023647,41.196689
1092,-96.079173,41.20291
1093,-96.018518,41.231023
1094,-95.944277,41.200079
1095,-96.018518,41.231023
1096,-96.018518,41.231023
1097,-96.018518,41.231023
1098,-96.079173,41.20291
1099,-95.933199,41.256312
1100,-95.966295,41.252446
1101,-95.973554,41.198157
1102,-96.001775,41.24325
1103,-95.936618,41.291443
1104,-96.104462,41.259716
1105,-96.001775,41.24325
1106,-95.93208,41.236771
1107,-95.973554,41.198157
1108,-96.135084,41.198608
1109,-95.967304,41.207694
1110,-95.993169,41.285034
1111,-96.07175,41.249509
1112,-96.10085,41.350141
1113,-96.111169,41.232098
1114,-96.005336,41.198899
1115,-96.14429,41.205329
1116,-95.948021,41.256635
1117,-96.004568,41.312696
1118,-95.973554,41.198157
1119,-96.073685,41.219555
1120,-95.983149,41.314915
1121,-96.068622,41.27091
1122,-95.946975,41.214434
1123,-96.073685,41.219555
1124,-96.073685,41.219555
1125,-95.973554,41.198157
1126,-95.966455,41.205447
1127,-95.973554,41.198157
1128,-95.964834,41.331825
1129,-96.0002,41.245054
1130,-96.128811,41.206829
1131,-96.103165,41.203028
1132,-95.973877,41.304968
1133,-96.008315,41.278055
1134,-95.973877,41.304968
1135,-96.094071,41.235927
1136,-95.970502,41.2558
1137,-95.951645,41.248744
1138,-95.966752,41.229177
1139,-95.949429,41.259728
1140,-95.983149,41.314915
1141,0,0
1142,-95.945612,41.214738
1143,-95.945612,41.214738
1144,-96.05277,41.283349
1145,-95.939735,41.323242
1146,-96.02027,41.23021
1147,-95.954571,41.195451
1148,-95.946966,41.218091
1149,-96.0036,41.285974
1150,-96.066291,41.193565
1151,-96.121938,41.219445
1152,-95.985874,41.293267
1153,-96.098536,41.236378
1154,-96.024032,41.24445
1155,-96.052775,41.311295
1156,-95.95576,41.25407
1157,-95.966484,41.312046
1158,-96.007678,41.214295
1159,-96.021853,41.259692
1160,-95.955054,41.19168
1161,-95.96248,41.32929
1162,-95.96248,41.32929
1163,-96.144909,41.213853
1164,-95.954757,41.204484
1165,-95.972885,41.276789
1166,-96.101178,41.27757
1167,-95.972885,41.276789
1168,-95.940872,41.234297
1169,-96.1893,41.232766
1170,-95.970478,41.281345
1171,-95.971201,41.219445
1172,-95.958629,41.248662
1173,-96.049804,41.266152
1174,-96.19177,41.208651
1175,-95.970478,41.281345
1176,-96.086974,41.291437
1177,-96.179683,41.238945
1178,-95.9322,41.239406
1179,-95.998581,41.290883
1180,-95.998581,41.290883
1181,-95.998581,41.290883
1182,-95.937272,41.305006
1183,-96.07493,41.272138
1184,-96.048325,41.205398
1185,-96.010695,41.297807
1186,-95.971201,41.219445
1187,-96.023983,41.254238
1188,-96.047484,41.202874
1189,-96.020471,41.248807
1190,-96.047484,41.202874
1191,-95.980383,41.267996
1192,-95.964056,41.293197
1193,-96.086643,41.211579
1194,-95.933314,41.255507
1195,-96.139681,41.233961
1196,-95.996391,41.295132
1197,-95.956867,41.290443
1198,-96.024032,41.24445
1199,-95.938697,41.293533
1200,-95.938697,41.293533
1201,-95.93738,41.314956
1202,-95.968444,41.197686
1203,-96.027353,41.277896
1204,-95.942459,41.25993
1205,-96.024032,41.24445
1206,-95.958386,41.259798
1207,-95.961569,41.309234
1208,-95.966163,41.298729
1209,-96.120785,41.235692
1210,0,0
1211,-95.945064,41.309771
1212,-95.975695,41.302175
1213,-95.986463,41.296975
1214,-95.964148,41.262963
1215,-95.964148,41.262963
1216,-96.000627,41.299445
1217,-95.958382,41.328844
1218,-95.92544,41.266237
1219,-95.945612,41.209747
1220,-95.9804,41.271263
1221,-95.963796,41.29773
1222,-95.995053,41.284517
1223,-95.975695,41.302175
1224,-96.017447,41.22618
1225,-95.987334,41.267987
1226,-95.995053,41.284517
1227,-95.995053,41.284517
1228,0,0
1229,-96.196213,41.247986
1230,-96.196213,41.247986
1231,-96.196213,41.247986
1232,-96.043187,41.230613
1233,-95.993774,41.323074
1234,-96.06027,41.25307
1235,-96.06027,41.25307
1236,-95.952935,41.312035
1237,-95.923703,41.308658
1238,-96.00067,41.303148
1239,-96.041228,41.26692
1240,-95.956748,41.283886
1241,-95.956072,41.203515
1242,-95.952975,41.306974
1243,-96.00067,41.303148
1244,-95.972199,41.298317
1245,-95.945652,41.236957
1246,-96.059752,41.279556
1247,-95.938663,41.233942
1248,-95.972199,41.298317
1249,-95.938663,41.233942
1250,-96.067012,41.264526
1251,-95.938437,41.270025
1252,-95.971144,41.252333
1253,-96.055844,41.270129
1254,0,0
1255,-96.055844,41.270129
1256,-96.041228,41.26692
1257,-95.922804,41.241584
1258,-96.137404,41.22228
1259,-95.931966,41.239074
1260,-96.236488,41.288339
1261,-95.976607,41.302328
1262,-95.976138,41.272126
1263,-96.136656,41.245218
1264,-96.004245,41.253291
1265,-96.089841,41.263924
1266,-96.089841,41.263924
1267,-96.089841,41.263924
1268,-96.029525,41.248755
1269,-95.948782,41.256475
1270,-96.029525,41.248755
1271,-96.00157,41.307644
1272,-95.985539,41.266711
1273,-95.935926,41.191977
1274,-96.06453,41.286244
1275,-95.956981,41.204436
1276,-96.077833,41.308455
1277,-95.956507,41.287046
1278,-95.96962,41.276747
1279,-96.137404,41.22228
1280,-96.089673,41.272148
1281,-95.937345,41.281497
1282,-96.125786,41.292263
1283,-96.108083,41.288842
1284,-96.082259,41.292754
1285,-96.097391,41.261403
1286,-95.937345,41.281497
1287,-96.008385,41.237946
1288,-95.97491,41.272216
1289,-95.935792,41.285186
1290,-95.949587,41.290563
1291,-95.933981,41.276791
1292,-96.008385,41.237946
1293,-96.032764,41.259748
1294,-95.976157,41.302213
1295,-96.198849,41.233135
1296,-96.038099,41.263413
1297,-96.139679,41.233731
1298,-95.930668,41.247594
1299,-95.945812,41.209747
1300,-95.963684,41.256583
1301,-96.043028,41.233106
1302,0,0
1303,-96.089673,41.272148
1304,-96.082259,41.292754
1305,-96.116623,41.224008
1306,-96.052764,41.287246
1307,-96.177523,41.205318
1308,-96.064484,41.284535
1309,-95.966066,41.25422
1310,-96.006143,41.321891
1311,-95.966066,41.25422
1312,-95.962333,41.266885
1313,-95.949242,41.246482
1314,-96.04997,41.215497
1315,-95.96007,41.205544
1316,-95.96007,41.205544
1317,-95.96007,41.205544
1318,-95.96007,41.205544
1319,-95.96007,41.205544
1320,-95.96007,41.205544
1321,-95.941119,41.273497
1322,0,0
1323,-95.972992,41.270108
1324,-95.947068,41.289227
1325,-96.159295,41.258765
1326,-95.945612,41.209747
1327,-96.142142,41.263245
1328,-96.104462,41.259716
1329,-96.182068,41.23912
1330,-96.104462,41.259716
1331,-96.098553,41.269134
1332,-96.054299,41.263495
1333,-95.941536,41.239567
1334,-95.933202,41.247631
1335,-96.040376,41.312787
1336,-95.933202,41.247631
1337,-95.983772,41.3119
1338,-95.952608,41.319974
1339,-95.955248,41.309766
1340,-95.943731,41.252459
1341,-96.112782,41.295284
1342,-95.981893,41.315055
1343,-95.990501,41.246927
1344,-96.095287,41.260261
1345,-95.933316,41.245731
1346,-95.962411,41.194944
1347,-95.97079,41.214346
1348,-95.961606,41.233815
1349,-95.972694,41.279634
1350,-96.072072,41.265544
1351,-95.990116,41.27529
1352,-95.934802,41.268076
1353,-95.944485,41.246308
1354,-95.944485,41.246308
1355,-95.967671,41.209918
1356,-96.014176,41.29448
1357,-96.024025,41.315064
1358,-96.037694,41.306632
1359,-95.965899,41.200553
1360,-95.965899,41.200553
1361,-95.992871,41.288547
1362,-95.934782,41.257489
1363,-95.934782,41.257489
1364,-96.090965,41.26657
1365,-96.015693,41.212812
1366,-96.024072,41.226368
1367,-96.024072,41.226368
1368,-95.970386,41.262429
1369,-96.081356,41.286079
1370,-95.950012,41.255236
1371,-96.022707,41.226978
1372,-96.023398,41.248804
1373,-95.957094,41.247612
1374,-96.088888,41.254869
1375,-95.957094,41.247612
1376,-95.967239,41.289063
1377,-95.964056,41.293197
1378,-96.119438,41.237319
1379,-95.962607,41.214725
1380,-96.119438,41.237319
1381,-95.967661,41.254701
1382,-95.988991,41.228857
1383,-96.119438,41.237319
1384,-95.982602,41.259977
1385,-96.119438,41.237319
1386,-96.111854,41.300162
1387,-96.111854,41.300162
1388,-95.957094,41.247612
1389,-96.061497,41.272479
1390,-96.075934,41.288526
1391,-96.011381,41.215823
1392,-95.950247,41.309471
1393,-96.125505,41.238358
1394,-96.062483,41.200728
1395,-95.957364,41.294129
1396,-96.066693,41.315266
1397,-95.936449,41.287863
1398,-95.936449,41.287863
1399,-95.950891,41.255997
1400,-96.026657,41.195365
1401,-95.950891,41.255997
1402,-96.023887,41.25966
1403,-95.985366,41.25986
1404,-95.951645,41.248744
1405,-95.963131,41.192771
1406,-96.007019,41.321567
1407,-95.964306,41.23692
1408,-96.118042,41.211049
1409,-95.935815,41.252328
1410,-95.938635,41.229707
1411,-95.968174,41.277687
1412,-96.047483,41.202744
1413,-95.980623,41.285338
1414,-95.956436,41.264823
1415,-96.004356,41.23418
1416,-96.002253,41.315099
1417,-96.149735,41.227719
1418,-95.99076,41.212575
1419,-95.956651,41.282467
1420,-95.974425,41.256981
1421,-95.993902,41.241233
1422,-95.96155,41.264815
1423,-95.966642,41.267979
1424,-95.929471,41.263648
1425,-96.17576,41.205079
1426,-95.966163,41.298729
1427,-95.980943,41.310848
1428,-95.938437,41.270025
1429,-95.989514,41.267862
1430,-95.989514,41.267862
1431,-95.989514,41.267862
1432,-95.940913,41.279112
1433,-96.024032,41.24445
1434,-95.943953,41.291426
1435,-95.980801,41.300335
1436,-95.956122,41.203416
1437,-95.980943,41.310848
1438,-96.082533,41.283333
1439,-95.997495,41.285333
1440,-95.974425,41.256981
1441,-96.120084,41.22585
1442,-95.985576,41.297858
1443,-96.060803,41.302078
1444,-96.067012,41.264526
1445,-95.962832,41.250482
1446,-96.038709,41.237135
1447,-95.984794,41.308675
1448,-96.038709,41.237135
1449,-96.038872,41.235633
1450,-96.032081,41.237906
1451,-95.968608,41.31955
1452,-96.0654,41.20302
1453,-95.933305,41.256587
1454,-95.937254,41.226818
1455,-96.023851,41.251426
1456,-96.073542,41.227718
1457,-95.985576,41.297858
1458,-96.055684,41.240435
1459,-95.982373,41.271237
1460,-95.937324,41.323843
1461,-96.05187,41.265542
1462,-96.05187,41.265542
1463,-96.027213,41.241489
1464,-95.956748,41.283886
1465,-96.157695,41.227497
1466,-95.95786,41.262605
1467,-95.963282,41.204396
1468,-95.963237,41.202611
1469,-95.965397,41.241223
1470,-95.962074,41.336039
1471,-96.024032,41.24445
1472,-95.962074,41.336039
1473,-95.983529,41.219796
1474,-95.94849,41.219329
1475,-96.064714,41.290045
1476,-95.983529,41.219796
1477,-95.995004,41.294222
1478,-95.935172,41.232891
1479,-96.125783,41.211981
1480,-96.064714,41.290045
1481,-95.950289,41.272036
1482,-95.986212,41.297749
1483,-96.05187,41.265542
1484,0,0
1485,-95.942428,41.257639
1486,-95.942447,41.258711
1487,-96.024032,41.24445
1488,-96.124147,41.210574
1489,-96.111854,41.300162
1490,-95.938467,41.244711
1491,-96.12234,41.243679
1492,-96.00518,41.290618
1493,-95.976382,41.285259
1494,-95.993902,41.241233
1495,-96.111854,41.300162
1496,-96.09122,41.289738
1497,-95.951038,41.269367
1498,-95.978335,41.294052
1499,-96.027213,41.241489
1500,-96.030293,41.24416
1501,-95.978335,41.294052
1502,-95.955237,41.306939
1503,-95.955237,41.306939
1504,-95.955237,41.306939
1505,-95.955414,41.194497
1506,-96.124147,41.210574
1507,-96.003555,41.303287
1508,-95.979453,41.277414
1509,-95.956748,41.283886
1510,-95.961504,41.306061
1511,-96.024032,41.24445
1512,-96.026318,41.292304
1513,-95.943628,41.284248
1514,-95.949005,41.275487
1515,-95.998706,41.226917
1516,-95.943479,41.274502
1517,-95.947699,41.248771
1518,-95.998706,41.226917
1519,-95.953726,41.207208
1520,-95.949005,41.275487
1521,-95.993169,41.285034
1522,-95.967478,41.201017
1523,-95.979191,41.263946
1524,-95.983015,41.270213
1525,-95.983015,41.270213
1526,-95.983015,41.270213
1527,-96.143929,41.290066
1528,-96.11034,41.26283
1529,-96.054882,41.305255
1530,0,0
1531,-95.93087,41.254333
1532,-95.96249,41.254795
1533,-96.065301,41.268022
1534,-96.081548,41.288868
1535,-95.933237,41.243903
1536,-95.948782,41.256475
1537,-95.974624,41.221925
1538,-95.974606,41.271056
1539,-95.944172,41.3078
1540,-95.957247,41.299638
1541,-95.944199,41.30785
1542,-96.13179,41.239752
1543,-95.95539,41.259795
1544,-95.936099,41.307477
1545,-95.936821,41.215813
1546,-96.146078,41.232066
1547,-96.0109,41.295909
1548,-95.974551,41.252039
1549,-95.974551,41.252039
1550,-95.940658,41.299644
1551,-95.934802,41.268076
1552,-95.934802,41.268076
1553,-95.96249,41.254795
1554,-95.95463,41.287859
1555,-96.013325,41.28508
1556,-95.95463,41.287859
1557,-96.151858,41.229404
1558,-95.970385,41.284737
1559,-95.989531,41.273821
1560,-96.071861,41.276139
1561,-95.951685,41.325285
1562,-95.954977,41.235722
1563,-95.957247,41.299638
1564,-96.029747,41.296002
1565,-95.934612,41.241114
1566,-96.062383,41.248246
1567,-96.024032,41.24445
1568,-96.035318,41.279634
1569,-96.239331,41.283853
1570,-96.094965,41.301547
1571,-96.006986,41.296928
1572,-96.066693,41.315266
1573,-95.930638,41.257576
1574,-95.9597,41.246443
1575,-95.975842,41.311307
1576,-95.946831,41.303903
1577,-96.101061,41.23393
1578,-96.035284,41.279662
1579,-95.963825,41.255543
1580,-96.085917,41.202878
1581,-96.027025,41.237925
1582,-96.005021,41.308016
1583,-96.085917,41.202878
1584,-96.132116,41.229465
1585,-95.987808,41.205266
1586,-96.085768,41.202917
1587,-96.008424,41.245159
1588,-96.062037,41.205398
1589,-95.999728,41.267346
1590,-96.132181,41.195522
1591,0,0
1592,-96.040376,41.312787
1593,-96.057876,41.291225
1594,-96.046606,41.225437
1595,-95.972289,41.287596
1596,-95.963825,41.255543
1597,-95.95791,41.327147
1598,-95.975782,41.299638
1599,0,0
1600,-95.970995,41.205447
1601,0,0
1602,-96.065301,41.268022
1603,-96.155338,41.195369
1604,-95.974582,41.259708
1605,-96.17829,41.233077
1606,-95.965386,41.198016
1607,-95.940722,41.232719
1608,-96.17829,41.233077
1609,-96.102919,41.259832
1610,-95.962817,41.306157
1611,-95.96238,41.242478
1612,-96.054391,41.278296
1613,-96.004928,41.306159
1614,-96.037253,41.311837
1615,-95.946975,41.214434
1616,-95.934518,41.258696
1617,-96.127299,41.206039
1618,-95.985679,41.267016
1619,-96.038732,41.236363
1620,-95.985679,41.267016
1621,-96.027449,41.240396
1622,0,0
1623,-96.098553,41.269134
1624,-96.11209,41.212815
1625,-95.947085,41.217357
1626,-96.046764,41.218207
1627,-96.046764,41.218207
1628,-95.940364,41.201861
1629,-96.004883,41.279727
1630,-96.051061,41.234146
1631,-96.032503,41.246069
1632,-96.00623,41.323961
1633,-95.957667,41.202304
1634,-95.975683,41.287884
1635,-96.073328,41.237196
1636,-96.023887,41.25966
1637,-96.188943,41.235256
1638,-96.059751,41.309713
1639,-96.134496,41.283137
1640,-95.964101,41.260091
1641,-95.940722,41.232719
1642,-95.985963,41.262309
1643,-96.018414,41.310405
1644,-96.042124,41.277911
1645,-95.951868,41.254596
1646,-96.046764,41.218207
1647,0,0
1648,-95.9766,41.278824
1649,-95.989868,41.261915
1650,-96.009479,41.213039
1651,-95.974487,41.298195
1652,-96.127668,41.192253
1653,-95.983772,41.3119
1654,-95.983772,41.3119
1655,-96.178186,41.207129
1656,-95.974694,41.228557
1657,-96.034795,41.341051
1658,-96.06712,41.312482
1659,-96.117313,41.268852
1660,-96.155032,41.190825
1661,-95.974694,41.228557
1662,-95.995206,41.284472
1663,-95.970981,41.321125
1664,-96.003906,41.237818
1665,-95.955813,41.246181
1666,-96.12264,41.280954
1667,-96.06712,41.312482
1668,-95.972992,41.270108
1669,-95.986671,41.199775
1670,-95.946957,41.281584
1671,-95.934464,41.24094
1672,-95.93841,41.270025
1673,-95.932112,41.240502
1674,-96.076966,41.297779
1675,-96.02375,41.367391
1676,-96.081348,41.209353
1677,-95.9423,41.232639
1678,-95.986452,41.259763
1679,-95.939221,41.286008
1680,-96.048214,41.215387
1681,-95.934464,41.24094
1682,-96.030279,41.252411
1683,-95.936,41.299638
1684,-96.022934,41.27487
1685,-96.087069,41.243042
1686,-95.9877,41.212477
1687,-95.9877,41.212477
1688,-96.031498,41.261761
1689,-96.023851,41.251426
1690,-95.969154,41.281452
1691,-95.969154,41.281452
1692,-95.946975,41.214434
1693,-96.039206,41.259589
1694,-95.992871,41.288547
1695,-95.931945,41.253387
1696,-95.981026,41.272255
1697,-95.921624,41.228844
1698,-95.931945,41.253387
1699,-96.051081,41.285195
1700,-96.099557,41.224852
1701,-95.945575,41.238069
1702,-95.990147,41.287876
1703,-95.971017,41.315789
1704,-96.016497,41.281457
1705,-96.024032,41.24445
1706,-95.946808,41.193556
1707,-96.064547,41.279414
1708,-95.965042,41.25061
1709,-96.104538,41.234159
1710,-96.046281,41.203085
1711,-95.994991,41.297843
1712,-95.997988,0
1713,0,0
1714,-95.980472,41.270945
1715,-95.948464,41.224527
1716,-95.940722,41.232719
1717,-95.939848,41.271756
1718,-95.979844,41.246306
1719,-96.074571,41.223922
1720,-95.931429,41.220328
1721,-96.052752,41.31241
1722,-95.999718,41.299808
1723,-95.999718,41.299808
1724,-95.999718,41.299808
1725,-95.93599,41.257492
1726,-95.934719,41.239517
1727,-95.960497,41.303166
1728,-96.043316,41.262019
1729,-96.005038,41.259567
1730,-96.091213,41.264552
1731,-96.091213,41.264552
1732,-96.02415,41.20008
1733,-95.950053,41.310247
1734,-95.992245,41.311201
1735,-95.926829,41.234208
1736,-95.98128,41.273062
1737,-96.02324,41.286921
1738,-96.134421,41.238675
1739,-95.978586,41.304986
1740,-95.955188,41.28787
1741,-96.10137,41.26668
1742,-95.937391,41.234133
1743,-96.110229,41.207608
1744,-95.962448,41.215851
1745,-95.973527,41.313974
1746,-95.909833,41.309958
1747,-96.063913,41.288944
1748,-95.999718,41.299808
1749,-95.999718,41.299808
1750,-95.976417,41.303079
1751,-95.992245,41.311201
1752,-95.964589,41.28229
1753,-95.964589,41.28229
1754,-95.935777,41.255418
1755,-96.023816,41.279741
1756,-96.090965,41.26657
1757,-95.972992,41.270108
1758,-96.072433,41.234355
1759,0,0
1760,-96.102205,41.198965
1761,-95.971564,41.284761
1762,-95.972329,41.284776
1763,-95.965242,41.323191
1764,-95.970968,41.203548
1765,-95.995151,41.288665
1766,-96.018518,41.231023
1767,-95.958785,41.250499
1768,-95.979012,41.259726
1769,-96.133576,41.240838
1770,-96.012758,41.227022
1771,-96.216451,41.218735
1772,-95.966116,41.261668
1773,-95.966116,41.261668
1774,-95.944082,41.290595
1775,-96.085485,41.289176
1776,-96.153996,41.257645
1777,-95.948198,41.319188
1778,-95.938293,41.270116
1779,-96.120199,41.306576
1780,-95.93189,41.255507
1781,-95.975021,41.273189
1782,-96.11209,41.212815
1783,-96.005329,41.231886
1784,-96.123473,41.230671
1785,-95.93602,41.306652
1786,-95.934411,41.260716
1787,-96.005329,41.231886
1788,-96.14429,41.205329
1789,-96.14429,41.205329
1790,-95.966793,41.241021
1791,-95.982647,41.263264
1792,-95.938293,41.270116
1793,-96.043745,41.260021
1794,-96.116073,41.284587
1795,-95.954959,41.305706
1796,-95.966793,41.241021
1797,-95.966793,41.241021
1798,-96.023697,41.301395
1799,-95.96166,41.260155
1800,-96.122347,41.275728
1801,-96.0414,41.261271
1802,-96.043044,41.229997
1803,-96.043044,41.229997
1804,0,0
1805,-96.230338,41.291331
1806,-96.117275,41.230073
1807,-95.934507,41.232207
1808,-95.940726,41.252955
1809,-96.023887,41.25966
1810,-95.939799,41.268019
1811,-96.007452,41.273246
1812,-95.979644,41.276302
1813,-96.023887,41.25966
1814,-96.023983,41.254238
1815,-95.940748,41.288676
1816,-95.940748,41.288676
1817,-95.940748,41.288676
1818,-96.035392,41.263251
1819,-96.068865,41.309253
1820,-95.98494,41.308647
1821,-96.063697,41.203146
1822,-95.98494,41.308647
1823,-95.961356,41.245328
1824,-96.063697,41.203146
